0.059027375,24000.001200000002,0.9820831024250601,0.846032681626,0
0.178911875,24030.0,0.9908072449584369,0.846339281726,0
0.383322625,24059.9988,0.9929626213490359,0.846357996002,0
0.470446125,24149.998799999998,1.0060587999035646,0.8470488972269999,0
0.251557125,24180.0012,1.0099779378343208,0.8471107711829999,0
0.095005875,24210.0,1.012439730424693,0.847135184664,0
0.025330125,24239.9988,1.0144331795552493,0.8471511926649999,0
0.004765,24270.0012,1.0138492449436494,0.8471525662489999,0
0.000632,24300.0,0.9987043128712876,0.8480765438579999,0
5.9125e-05,24329.9988,0.9729035706126712,0.850758126514,0
3.875e-06,24360.0012,0.9736962668302958,0.850760657795,0
1.25e-07,24390.0,0.9457959508060796,0.853896433799,0
0.0,24419.9988,0.814549671520837,0.9232870570400001,0
0.0,24450.001200000002,0.5749122737893614,1.15461919794,0
0.0,24480.0,0.2835568039134221,1.4965774899239999,0
0.0,24509.9988,0.0569104565768784,1.7035078607399998,0
0.0,24540.0012,0.023948045284866507,1.7078847417039997,0
0.0,24599.998799999998,-0.14575072676441972,1.8238917393079999,0
0.0,24630.0012,-0.16440076121955122,1.825292893932,0
0.0,24660.0,-0.16417256834232183,1.8252931036959998,0
2.5e-07,24689.9988,-0.16277401505327624,1.8253009829449998,0
5.125e-06,24720.0012,-0.16136549700976652,1.8253089748739997,0
6.0375e-05,24750.0,-0.16081942846513023,1.8253101760899997,0
0.000494,24779.9988,-0.16045222726312575,1.8253107192589997,0
0.002833625,24810.0012,-0.1609006412140132,1.8253115292589996,0
0.01139925,24840.0,-0.1616549731269505,1.8253138214549995,0
0.032163,24869.9988,-0.1619319933010543,1.8253141305909995,0
0.063649375,24900.001200000002,-0.16229371388810349,1.8253146576669994,0
0.088349125,24930.0,-0.1620047360086427,1.8253149940669995,0
0.086017625,24959.9988,-0.16530755387579024,1.8253589377079995,0
0.058742125,24990.0012,-0.17132776028531563,1.8255049365969995,0
0.028137125,25020.0,-0.17186486055093414,1.8255060986809994,0
0.009452875,25049.998799999998,-0.17007519064917007,1.8255190011449995,0
0.002227375,25080.0012,-0.16898305355989757,1.8255238060089995,0
0.000368,25110.0,-0.1676044297797803,1.8255314622979995,0
4.2625e-05,25139.9988,-0.1661680104237709,1.8255397739869994,0
3.5e-06,25170.0012,-0.17116732773844257,1.8256404551429994,0
2.5e-07,25200.0,-0.168792726749632,1.8256631698989993,0
0.0,25229.9988,-0.16762435928870864,1.8256686689239994,0
0.0,25260.0012,-0.14339456057136787,1.8280336430849993,0
0.0,25290.0,-0.11891016237746767,1.8304485792489993,0
1.25e-07,25319.9988,-0.10675067074257012,1.8310441832739992,0
2.25e-06,25350.001200000002,-0.1041314350316643,1.8310718193229991,0
3.7625e-05,25380.0,-0.10568643496579727,1.8310815599639991,0
0.00044125,25409.9988,-0.09927162427949097,0.00016576562499999922,0
0.0036245,25440.0012,-0.08572852648724409,0.0009046267490000014,0
0.02087625,25470.0,-0.07946418359334666,0.0010627070780000014,0
0.08432575,25499.998799999998,-0.0807142620408762,0.0010690021590000016,0
0.238888875,25530.0012,-0.08554019262787137,0.001162820755000001,0
0.47465775,25560.0,-0.08893319152291962,0.0012091968550000016,0
0.661497125,25589.9988,-0.08982902294924805,0.0012124296590000016,0
0.443334875,25650.0,-0.08915590378519371,0.0012142548600000017,0
0.213196625,25679.9988,-0.08784553857315598,0.0012211717600000018,0
0.07190775,25710.0012,-0.08717839826178013,0.0012229646810000018,0
0.017009625,25740.0,-0.0851555531055546,0.001239448281000002,0
0.00282175,25769.9988,-0.08181337445827361,0.0012844455450000019,0
0.00032825,25800.001200000002,-0.0886242841345305,0.0014713144450000024,0
2.675e-05,25830.0,-0.08946231998496677,0.0014741435690000023,0
1.5e-06,25859.9988,-0.09862690466565947,0.001812482805000003,0
0.0,25890.0012,-0.11749666195672583,0.0032468469340000026,0
0.0,25920.0,-0.1361332439933307,0.0046459809590000045,0
0.0,25949.998799999998,-0.1484601435032262,0.005258098040000003,0
0.0,25980.0012,-0.1489603741773273,0.005259106056000004,0
0.0,26010.0,-0.15314009043732138,0.005329481377000004,0
0.0,26039.9988,-0.17134071446611904,0.006663922277000004,0
0.0,26070.0012,-0.18399495616016237,0.0073089806810000026,0
0.0,26100.0,-0.18267362971821408,0.007316013785000002,0
0.0,26129.9988,-0.18220678097156792,0.007316891754000002,0
0.0,26160.0012,-0.18110467912783126,0.007321784698000002,0
0.0,26190.0,-0.17919094803298835,0.0073365379790000015,0
0.0,26219.9988,-0.17802756294929709,0.007341990204000001,0
0.0,26250.001200000002,-0.17783125728635302,0.007342145440000001,0
0.0,26280.0,-0.17982072051512357,0.007358089489000001,0
0.0,26309.9988,-0.18085506202850393,0.007362399265000001,0
0.0,26340.0012,-0.18755386821703895,0.007543167290000001,0
0.0,26370.0,-0.20551583637641985,0.008842841891000002,0
0.0,26399.998799999998,-0.21380451913971243,0.009119598387000001,0
0.0,26430.0012,-0.2128125278328048,0.009123562468000002,0
0.0,26460.0,-0.21125702966094861,0.009133309352000001,0
0.0,26489.9988,-0.19430000698927877,0.010291622508000002,0
0.0,26520.0012,-0.19365179971138483,0.010293315109000003,0
0.0,26550.0,-0.17788257577184347,0.011295037609000004,0
0.0,26579.9988,-0.1534121282341931,0.013707222605000003,0
0.0,26610.0012,-0.13171885776570552,0.015602954205000002,0
7.5e-07,26640.0,-0.12088966085177408,0.01607536443,0
1.1875e-05,26669.9988,-0.11981745327142988,0.016079995534,0
0.00014,26700.001200000002,-0.11690724673017046,0.016114112815,0
0.001158375,26730.0,-0.10246781927387194,0.016954011176,0
0.00672325,26759.9988,-0.09286877129854165,0.017325189932,0
0.0273675,26790.0012,-0.09220113274944258,0.017326985532,0
0.07813125,26820.0,-0.09149164223159403,0.017329013307999998,0
0.156448375,26849.998799999998,-0.08278892392031538,0.017634109396999997,0
0.21972925,26880.0012,-0.06721750035688769,0.018610859405999998,0
0.024643375,27000.0,-0.018291054175559988,0.028253903006999995,0
0.0058875,27029.9988,-0.00961922660312026,0.028556837031999995,0
0.001160125,27060.0012,-0.010338681875432984,0.028558922167999993,0
0.001913125,27090.0,-0.014249349764894597,0.028620528968999994,0
0.0127985,27119.9988,0.006857993141100044,0.030415237464999995,0
0.064040375,27150.001200000002,0.01084887730399817,0.030479397564999993,0
0.225878125,27180.0,0.004638344084207262,0.030634773789999993,0
0.984364,27240.0012,-0.011662997743720531,0.031705241313999995,0
1.0632295,27299.998799999998,-0.01261164236870906,0.03170886653,0
0.65572175,27330.0012,-0.016013609542775045,0.031755488113999995,0
0.28571975,27360.0,-0.010313271751549351,0.031886384595,0
0.08798375,27389.9988,0.008726384603131026,0.033346694391,0
0.019149875,27420.0012,0.0178550961677527,0.033682390075,0
0.002946,27450.0,0.015997665935632337,0.033696288059,0
0.00032025,27479.9988,0.01547451632626367,0.033697390559,0
2.4625e-05,27510.0012,0.049346709700853836,0.004621824255999991,0
1.375e-06,27540.0,0.09132622730748881,0.01172089779199999,0
0.0,27569.9988,0.11667805737749459,0.014309977480999991,0
0.0,27600.001200000002,0.12701549365861953,0.01474045698499999,0
0.0,27630.0,0.12714154780259124,0.01474052099399999,0
0.0,27659.9988,0.12669363208942697,0.01474132919499999,0
0.0,27690.0012,0.12714503546665368,0.01474215003099999,0
0.0,27720.0,0.11900482754487714,0.015009080274999993,0
0.0,27749.998799999998,0.11920661382277653,0.015009244299999993,0
0.0,27780.0012,0.12066047149909821,0.015017759023999993,0
0.0,27810.0,0.12040288259619955,0.015018026312999993,0
0.0,27839.9988,0.1210291674142723,0.015019606361999992,0
0.0,27870.0012,0.12242971365421072,0.015027508082999992,0
0.0,27900.0,0.12474103845217385,0.015049028403999992,0
0.0,27929.9988,0.12093500048458594,0.015107382724999993,0
0.0,27960.0012,0.10626289601154916,0.015974567428999994,0
0.0,27990.0,0.07675377037909371,0.019482404957999983,0
0.0,28019.9988,0.052393931615995544,0.021872832621999988,0
0.0,28050.001200000002,0.043947307494445954,0.022160236830999987,0
0.0,28080.0,0.04867857291403154,0.022250410846999986,0
6.25e-07,28109.9988,0.046945203874990064,0.022262514287999986,0
1e-05,28140.0012,0.028238868557136,0.023672141312999988,0
0.00012175,28170.0,0.003290112805205723,0.02617954678899998,0
0.00104275,28199.998799999998,-0.018294541839622435,0.028056342472999984,0
0.0062915,28230.0012,-0.028099361994637743,0.028443605513999985,0
0.0267845,28260.0,-0.028985228666502025,0.028446766797999984,0
0.0807745,28289.9988,-0.03099561787964735,0.028463048022999985,0
0.174535875,28320.0012,-0.035791654203250055,0.028555707898999985,0
0.279411875,28350.0,-0.03997236693869054,0.028626116779999985,0
0.361164875,28379.9988,-0.04136743256367367,0.028633956779999983,0
0.437958125,28410.0012,-0.03888820165298936,0.028658717355999983,0
0.555840125,28440.0,-0.04428810209712047,0.028776179599999983,0
0.729156125,28469.9988,-0.05323645160594077,0.029098741199999983,0
0.956514375,28500.001200000002,-0.06895983767494698,0.030094648563999984,0
1.18345825,28530.0,-0.08522480814908055,0.031160344588999984,0
1.2313815,28559.9988,-0.08356617476852027,0.031171426829999984,0
0.976382875,28590.0012,-0.05633050786706404,0.03415957972599999,0
0.56072675,28620.0,-0.01139693879952733,0.04229291395099999,0
0.228486,28649.998799999998,0.03363179367314221,0.050460735327,0
0.06556475,28680.0012,0.06075635356232296,0.053424557808,0
0.013213375,28710.0,0.06426195418281622,0.053474063104,0
0.001868375,28739.9988,0.05442275562489955,0.053864046607999996,0
0.00018525,28770.0012,0.04620432438057938,0.054136131633,0
1.2875e-05,28800.0,0.03588681760838275,0.054564952897,0
6.25e-07,28829.9988,0.0321056915269553,0.054622545818,0
0.0,28860.0012,0.032387195840567984,0.054622865043000006,0
0.0,28890.0,0.03159898376245248,0.054625367767000006,0
1.25e-07,28919.9988,0.034675103465540265,0.054663486043000004,0
2.125e-06,28950.001200000002,0.044258207833727886,0.055033432799000005,0
2.575e-05,28980.000000000004,0.05295694024322086,0.055338249480000004,0
0.0002175,29009.998799999998,0.0591350880110033,0.05549200948000001,0
0.001311,29040.001200000002,0.06526490671963447,0.05564337328900001,0
0.004000875,29069.999999999996,0.06774015172853308,0.05566805431300001,0
0.007853125,29099.998799999998,0.06641384290935272,0.05567514055700001,0
0.01454225,29130.0012,0.06965487929882243,0.05571745558200001,0
0.025745375,29160.0,0.07832321920719972,0.05602014598600001,0
0.044182,29189.9988,0.07507670220277467,0.05606260424200001,0
0.074240375,29220.0012,0.04865714869193364,0.058874360918,0
0.122400875,29250.0,-0.004120176852070708,0.07009510210200001,0
0.19665075,29279.9988,-0.0695288251548508,0.08732954050200001,0
0.304024625,29310.0012,-0.12001724659843642,0.09759812005800002,0
0.44623525,29340.0,-0.14324259806578937,0.09977107828300001,0
0.0,479.9988,-0.11790144392927224,0.0,0
0.0,510.0011999999999,-0.10605431319388976,0.0004339305609999995,0
0.0,540.0,-0.09425097435839806,0.0008646590769999993,0
0.0,569.9988,-0.0915409950989243,0.0008873643019999995,0
1.25e-07,600.0012,-0.09233266165279366,0.0008893019659999995,0
1.875e-06,630.0,-0.09712929650576355,0.0009604343219999995,0
3.2375e-05,659.9988,-0.10327153700992231,0.0010770743220000001,0
0.00039,690.0012,-0.10996714788542793,0.0012156778509999997,0
0.003297625,720.0,-0.11102156583864184,0.0012191151669999998,0
0.019552375,749.9988,-0.09249304237706892,0.0022805064079999995,0
0.081302625,780.0012,-0.0876941326202086,0.0023517062519999997,0
0.237108125,810.0,-0.08404177442412458,0.0023929483359999993,0
0.48500575,839.9988000000001,-0.08401731920730246,0.0023929501849999993,0
0.695857375,870.0011999999999,-0.08357143804477835,0.002393564840999999,0
0.700283875,900.0,-0.08479590506380184,0.002398200249999999,0
0.4943205,929.9988,-0.07965234736754151,0.002479994185999999,0
0.2447465,960.0011999999999,-0.08241237451260469,0.002503545794999999,0
0.084993125,990.0000000000001,-0.09088809768237115,0.002725645203999999,0
0.020700875,1019.9988,-0.09919092815646496,0.002938776004999998,0
0.003535875,1050.0012,-0.10377599694762496,0.003003771848999998,0
0.0004235,1080.0,-0.10424121479321771,0.003004440972999998,0
3.5625e-05,1109.9988,-0.10614360317158912,0.0030156299979999983,0
2.125e-06,1140.0012,-0.10923804118854538,0.003045234478999998,0
1.25e-07,1170.0,-0.1071496794171314,0.003058718062999998,0
0.0,1199.9988,-0.10612028540671221,0.0030619941629999982,0
2.5e-07,1230.0012,-0.1064393406773449,0.0030623088839999983,0
5.375e-06,1260.0,-0.10926477130925791,0.003086989907999998,0
7.8625e-05,1289.9988,-0.11386860805751395,0.0031525189329999984,0
0.0007965,1320.0012000000002,-0.11735603572154185,0.0031901203569999984,0
0.005661625,1350.0,-0.14067436932441338,0.004871202357999997,0
0.02822,1379.9987999999998,-0.14597091430730505,0.004957934326999997,0
0.098648,1410.0012,-0.15047067420257396,0.005020534070999997,0
0.24185825,1440.0,-0.14997702005835084,0.005021287494999997,0
0.41590375,1469.9988,-0.14918137242267324,0.005023244695999997,0
0.50164325,1500.0012,-0.14591404171004435,0.005056249720999997,0
0.424395625,1530.0,-0.15054972711276637,0.005122688521999997,0
0.251835625,1559.9988,-0.14833453944946098,0.005137859546999997,0
0.104814875,1590.0012,-0.14350434976410725,0.005209990595999997,0
0.030596375,1620.0,-0.13654371258536663,0.005359783716999997,0
0.00626375,1649.9988,-0.13425515927159487,0.005375976292999997,0
0.00089925,1680.0012,-0.12433032232362505,0.005680513693999996,0
9.05e-05,1710.0,-0.07582140921605879,0.012955580129999998,0
6.375e-06,1739.9988,-0.06033443225598965,0.013697107490999998,0
3.75e-07,1770.0012000000002,-0.030917650048850148,0.016372479666999996,0
0.0,1800.0,0.005081566565246158,0.020379116471,0
0.0,1829.9988,0.017144244444246767,0.020828980570999998,0
6.25e-07,1860.0012,0.039729490268427516,0.022406023514999998,0
1.2875e-05,1890.0,0.06413409047897899,0.024247377436,0
0.00018775,1919.9987999999998,0.06833242560876601,0.02430187136,0
0.001910125,1950.0012,0.06982362510894233,0.024308746244,0
0.013629125,1980.0000000000002,0.09178440981520021,0.025799787239999993,0
0.068197375,2009.9987999999998,0.1338957244569071,0.031282449265,0
0.23933375,2040.0012000000002,0.14193409735373852,0.031482219220999995,0
0.58921225,2070.0,0.17366161318758147,0.03459440859,0
1.018285875,2099.9988,0.19485518655679215,0.035983088815,0
1.23869425,2130.0012,0.20846195545142157,0.03655549444,0
1.072144,2160.0,0.22733285194850408,0.037656473201000004,0
0.688470125,2189.9988,0.22618459420980996,0.037660549562000004,0
0.375795375,2220.0011999999997,0.260401423625755,0.041280256458,0
0.232076125,2250.0,0.34273133287233165,0.06223629310199999,0
0.227278875,2279.9988000000003,0.40856307037954337,0.075635050111,0
0.406698125,2310.0012,0.4233800881438812,0.07631380892,0
0.855384875,2340.0,0.4384450704322757,0.07701547604100001,0
1.43706075,2369.9988,0.43652732645264397,0.077026846425,0
0.879492375,2459.9988,0.3911833733826372,0.08338355986600003,0
0.368078125,2490.0012,0.38971662909928306,6.651240999999417e-06,0
0.108045,2520.0,0.3891899888486487,7.508716999999385e-06,0
0.022243125,2549.9988,0.38784950173121324,1.306416600000016e-05,0
0.00321125,2580.0012,0.3854437908670844,3.0957065999999786e-05,0
0.000325125,2610.0,0.3750383804722615,0.00036570068199999494,0
2.3125e-05,2639.9988,0.35937907954249226,0.0011238218380000041,0
1.125e-06,2670.0011999999997,0.3112005962250108,0.00830011420699999,0
0.0,2700.0,0.25910131605237474,0.01669195665599999,0
0.0,2729.9988000000003,0.2045303528027874,0.025898934864999983,0
0.0,2760.0012,0.11785253349562799,0.04912682851400001,0
0.0,2790.0,0.09081985056565829,0.051386119538,0
0.0,2819.9988,0.08481637919881573,0.051497548674,0
0.0,2850.0012,0.03688642913136368,0.058599992850000004,0
0.0,2880.0,-0.027552498468932804,0.071437789266,0
0.0,2909.9988,-0.053817401335882704,0.07357056639000001,0
0.0,2940.0012,-0.08692066529746266,0.076958504826,0
0.0,2970.0,-0.12481317067436863,0.081397661955,0
0.0,2999.9988,-0.13778808501343137,0.08191814055100001,0
0.0,3030.0012,-0.11877443829722444,0.08303583917500001,0
0.0,3060.0,-0.0752760010083284,0.08888564143100001,0
0.0,3089.9988,-0.044092755930270656,0.09189197033100001,0
0.0,3120.0011999999997,-0.030921631130658385,0.092428309612,0
0.0,3150.0,-0.023764783491368246,0.092586666668,0
0.0,3179.9988000000003,-0.024392088239154102,0.092587883277,0
0.0,3240.0,-0.022815579843086693,0.092595567261,0
0.0,3269.9988,-0.007943964385378626,0.09327933746200001,0
0.0,3300.0012,0.01167708166957289,0.09446958746200002,0
0.0,3330.0,0.02312212314232203,0.09487456283800001,0
0.0,3359.9988,0.02564385410486275,0.09489422319400001,0
0.0,3390.0012,0.02842492411091241,0.094918135294,0
0.0,3420.0,0.034402234083015015,0.095028595394,0
0.0,3449.9988,0.04009973087659484,0.09512895571800001,0
0.0,3480.0012,0.04613277599401301,0.09524148538200002,0
0.0,3510.0,0.05195766740545687,0.09534638394600002,0
0.0,3539.9988,0.0557601692583092,0.09539108654200001,0
0.0,3570.0011999999997,0.059188449421185965,0.09542742332600002,0
0.0,3600.0,0.06093102580125468,0.09543681142200001,1
0.0,3629.9988,0.05376849090223846,0.09559542025800001,1
0.0,3660.0012,0.023891040657287067,0.09835524141400001,1
0.0,3689.9999999999995,-0.020021997865639664,0.104317088783,1
0.0,3719.9988000000003,-0.059990353042562256,0.109255945512,1
0.0,3750.0011999999997,-0.10863405420563643,0.116571497473,1
0.0,3780.0,-0.16023513042626852,0.124803611834,1
0.0,3809.9988,-0.19935380900011582,0.129534712923,1
0.0,3840.0012,-0.20685871693464164,0.129708847339,1
0.0,3870.0,-0.20772090550911426,0.12971114559500002,1
0.0,3899.9988000000003,-0.21964481425079876,0.130150718751,1
0.0,3930.0011999999997,-0.23156474191067494,0.130589998432,1
0.0,3960.0000000000005,-0.23368608978850014,0.130603911332,1
0.0,3989.9988,-0.23433784975310812,0.130605224648,1
0.0,4020.0012,-0.2350163398384286,0.130606647897,1
